	105 100
80	0.0	0.0677014501375381	0.1671230924208651	0.2818972896511525	0.40681439037977596	0.5389512970431166	0.6763607812449051	0.8176206224667651	0.9616300351026388	1.1075023427880888	1.2545022818084697	1.4020065768101007	1.5494777310112922	1.6964458236857325	1.842495415457508	1.98725585072387	2.1303938990556275	2.271608054767816	2.4106240417821767	2.547191213776758	2.6810796320798236	2.8120776652887165	2.9399899965439062	3.0646359536178838	3.1858480977425914	3.3034710221080243	3.4173603219854614	3.5273817066375823	3.6334102293722945	3.7353296168279906	3.833031682231133	3.926415810217004	4.0153885030491505	4.099862979856665	4.179758821937861	4.255001658333392	4.325522886811518	4.391259426178618	4.452153496464137	4.508152424058113	4.559208469322351	4.6052786745698855	4.646324730624804	4.682312860446288	4.713213718535486	4.739002305048389	4.75965789371799	4.775163972849307	4.785508198795479	4.790682361455299	4.7906823614553	4.785508198795479	4.775163972849307	4.759657893717991	4.739002305048389	4.713213718535485	4.682312860446288	4.646324730624804	4.6052786745698855	4.559208469322351	4.508152424058115	4.4521534964641365	4.3912594261786175	4.325522886811517	4.255001658333391	4.1797588219378605	4.099862979856664	4.0153885030491505	3.926415810217003	3.8330316822311317	3.73532961682799	3.633410229372293	3.5273817066375814	3.41736032198546	3.303471022108024	3.1858480977425896	3.064635953617883	2.939989996543906	2.8120776652887156	2.6810796320798227	2.547191213776756	2.410624041782176	2.2716080547678135	2.130393899055626	1.9872558507238698	1.8424954154575062	1.6964458236857314	1.5494777310112906	1.4020065768100998	1.2545022818084677	1.1075023427880875	0.9616300351026382	0.8176206224667636	0.6763607812449044	0.538951297043115	0.40681439037977496	0.2818972896511522	0.1671230924208641	0.06770145013753769	0.0	0
81	0.0	0.06645336604956661	0.16449540144018926	0.27790828530548856	0.40150719295957976	0.5323773025345963	0.6685741548595779	0.8086759469113911	0.9515811744335765	1.0964018589351103	1.2424011304467497	1.388953955046691	1.5355210118879719	1.6816305421152784	1.8268652853320244	1.9708528011256752	2.1132581221553757	2.253778060743786	2.3921367177717414	2.528081884921904	2.6613821234018618	2.791824363566744	2.9192119116627366	3.0433627790463857	3.1641082699355234	3.281291778714341	3.3947677588075127	3.504400833327467	3.6100650238800656	3.711643078635459	3.8090258844175446	3.902111950410842	3.990806953325076	4.075023335639159	4.154679949974131	4.229701743798069	4.300019479604915	4.365569486479122	4.426293439593835	4.482138164719143	4.533055465259808	4.579001969715452	4.619938997773711	4.655832443518698	4.686652674472039	4.7123744453883925	4.732976825907657	4.748443141326484	4.758760925896523	4.76392188818912	4.763921888189122	4.7587609258965236	4.748443141326484	4.732976825907658	4.7123744453883925	4.686652674472038	4.6558324435186975	4.619938997773711	4.579001969715452	4.533055465259806	4.482138164719143	4.426293439593834	4.365569486479121	4.300019479604914	4.229701743798067	4.15467994997413	4.075023335639158	3.9908069533250763	3.9021119504108417	3.8090258844175438	3.7116430786354577	3.6100650238800642	3.504400833327466	3.3947677588075114	3.2812917787143405	3.164108269935522	3.043362779046385	2.919211911662736	2.7918243635667435	2.661382123401861	2.5280818849219022	2.392136717771741	2.253778060743784	2.1132581221553743	1.9708528011256743	1.826865285332023	1.6816305421152773	1.5355210118879703	1.3889539550466898	1.2424011304467475	1.0964018589351092	0.9515811744335758	0.8086759469113897	0.6685741548595772	0.5323773025345945	0.40150719295957876	0.2779082853054882	0.1644954014401883	0.0664533660495662	0.0	0
82	0.0	0.06522829053655892	0.16190902587433678	0.27397572760281796	0.3962692318916931	0.5258834959837544	0.6608771722740482	0.7998291250776486	0.9416373225486203	1.0854126351102236	1.2304167089359055	1.3760228526382658	1.5216900060968206	1.666944644321746	1.8113677476492085	1.9545851442782531	2.0962601765031876	2.2360880154605742	2.373791174952874	2.509115916505524	2.641829329503527	2.7717169312977057	2.898580673815684	3.022237272244633	3.1425167919865094	3.2592614450081423	3.3723245576701024	3.4815696802863836	3.5868698148333436	3.6881067419376006	3.7851704319119097	3.8779585274483637	3.9663758878160116	4.050334186188889	4.1297515531563995	4.204552260620214	4.274666441219878	4.340029839198659	4.400583589256588	4.456274020466198	4.507052482769231	4.552875193946053	4.593703105267072	4.629501784307339	4.66024131364043	4.685896204332573	4.706445323338229	4.721871834059022	4.732163149472718	4.737310897371454	4.737310897371454	4.732163149472718	4.721871834059022	4.706445323338229	4.685896204332572	4.660241313640429	4.6295017843073385	4.593703105267073	4.552875193946052	4.507052482769231	4.456274020466198	4.400583589256587	4.3400298391986585	4.274666441219877	4.204552260620213	4.129751553156399	4.050334186188888	3.9663758878160116	3.8779585274483623	3.7851704319119093	3.6881067419375997	3.586869814833342	3.4815696802863823	3.372324557670102	3.2592614450081423	3.1425167919865076	3.0222372722446322	2.898580673815684	2.771716931297705	2.6418293295035262	2.5091159165055226	2.3737911749528737	2.236088015460572	2.096260176503187	1.9545851442782527	1.8113677476492072	1.666944644321745	1.5216900060968186	1.376022852638265	1.2304167089359035	1.0854126351102225	0.9416373225486196	0.7998291250776473	0.6608771722740474	0.5258834959837527	0.39626923189169216	0.27397572760281763	0.16190902587433584	0.06522829053655851	0.0	0
83	0.0	0.06402579943276612	0.15936331611743138	0.27009881779156525	0.39109960393621346	0.5194688992777331	0.6532688014610365	0.7910790864570794	0.9317973821248895	1.0745335561553855	1.2185478912791066	1.3632121382447855	1.50798358129135	1.6523870003798182	1.796001677609989	1.9384517626335025	2.079398953456425	2.218536820451741	2.355586325991018	2.4902922330207025	2.622420187186026	2.7517543178925363	2.8780952451760426	3.0012584081766036	3.1210726515747247	3.237379021221553	3.350029731123559	3.4588872720875643	3.5638236384824764	3.6647196542740423	3.76146438312038	3.853954610150565	3.9420943852822763	4.025794619710388	4.1049727286223066	4.179552314346478	4.249462885077515	4.314639605089887	4.3750230729870845	4.430559125061315	4.4811986612813355	4.526897491799381	4.567616202185609	4.603320035870351	4.633978792509443	4.659566741192755	4.680062547596435	4.695449214340066	4.705714033954916	4.710848554002029	4.7108485540020295	4.705714033954916	4.695449214340066	4.680062547596436	4.659566741192755	4.633978792509442	4.603320035870351	4.56761620218561	4.526897491799381	4.481198661281335	4.430559125061316	4.375023072987084	4.314639605089886	4.249462885077513	4.179552314346477	4.104972728622306	4.025794619710389	3.942094385282276	3.8539546101505646	3.761464383120379	3.6647196542740414	3.5638236384824755	3.4588872720875634	3.3500297311235574	3.2373790212215536	3.121072651574724	3.001258408176602	2.8780952451760418	2.7517543178925346	2.6224201871860253	2.4902922330207007	2.3555863259910175	2.2185368204517393	2.0793989534564234	1.938451762633502	1.7960016776099876	1.652387000379817	1.5079835812913485	1.3632121382447846	1.2185478912791043	1.0745335561553844	0.9317973821248887	0.7910790864570778	0.6532688014610357	0.5194688992777314	0.39109960393621246	0.27009881779156497	0.15936331611743043	0.06402579943276573	0.0	0
84	0.0	0.06284547639198412	0.15685763277740672	0.2662767684229369	0.38599741763667683	0.5131325462344529	0.6457480222745129	0.7824247722524645	0.9220602673063296	1.0637635180897695	1.2067935623410864	1.3505206910589365	1.4944006153245362	1.637956490231962	1.780765959957112	1.9224515478676965	2.0626733532897883	2.2011233858727777	2.3375210918904936	2.471609767029104	2.6031536410617364	2.731935480328782	2.8577545952518384	2.980425168921564	3.0997748432872987	3.2156435142990625	3.327882298246348	3.4363526396591433	3.540925537270049	3.6414808692241714	3.737906802346186	3.8300992731022885	3.9179615301238715	4.001403729932446	4.080342578926732	4.154701015841861	4.224407929826227	4.289397910049274	4.349611023387675	4.404992617265149	4.455493145163319	4.50106801269421	4.541677442442274	4.57728635605568	4.607864272301526	4.633385220004489	4.653827664968877	4.669174450144798	4.679412748444148	4.684534027744836	4.684534027744837	4.679412748444148	4.669174450144798	4.653827664968878	4.633385220004489	4.607864272301526	4.577286356055679	4.541677442442274	4.501068012694209	4.455493145163318	4.40499261726515	4.349611023387674	4.289397910049273	4.224407929826226	4.1547010158418605	4.080342578926731	4.001403729932444	3.9179615301238715	3.8300992731022876	3.737906802346185	3.64148086922417	3.540925537270048	3.436352639659142	3.3278822982463465	3.215643514299063	3.099774843287298	2.9804251689215633	2.857754595251838	2.731935480328781	2.6031536410617355	2.4716097670291033	2.337521091890493	2.201123385872776	2.062673353289787	1.9224515478676958	1.7807659599571104	1.6379564902319612	1.4944006153245348	1.3505206910589356	1.2067935623410846	1.0637635180897684	0.922060267306329	0.782424772252463	0.645748022274512	0.5131325462344514	0.38599741763667594	0.2662767684229366	0.1568576327774058	0.06284547639198375	0.0	0
85	0.0	0.061686912743399394	0.15439134651541384	0.26250880319097997	0.3809617931663346	0.5068734824570844	0.6383138263129128	0.7738651352497051	0.9124249035838864	1.0531014279977378	1.195152617743372	1.3379474007080747	1.4809399961569478	1.6236520036022524	1.7656594888941974	1.9065834008053468	2.0460822851235974	2.1838466304334356	2.3195944019305546	2.4530674591004438	2.584028643496817	2.712259383096105	2.8375577008340005	2.959736543624682	3.0786223685721676	3.194053937852454	3.305881284601926	3.41396482024275	3.5181745597910954	3.61838944636883	3.7144967597527137	3.806391596616537	3.8939764123459493	3.977160616074626	4.055860212009299	4.129997481258095	4.199500699310894	4.264303885087009	4.3243465780989325	4.379573640808131	4.4299350836905536	4.475385910902543	4.515885984754812	4.551399907473991	4.581896918966017	4.607350809500499	4.627739846415673	4.643046714104239	4.653258466685526	4.658366492902079	4.658366492902079	4.653258466685526	4.643046714104239	4.627739846415673	4.607350809500498	4.581896918966016	4.551399907473991	4.515885984754812	4.475385910902543	4.429935083690553	4.37957364080813	4.3243465780989325	4.264303885087008	4.199500699310894	4.129997481258094	4.055860212009298	3.977160616074625	3.8939764123459497	3.8063915966165367	3.7144967597527128	3.6183894463688295	3.5181745597910936	3.4139648202427497	3.3058812846019245	3.194053937852454	3.0786223685721668	2.9597365436246807	2.837557700834	2.712259383096104	2.5840286434968163	2.4530674591004424	2.319594401930554	2.1838466304334334	2.0460822851235965	1.9065834008053464	1.7656594888941963	1.6236520036022513	1.4809399961569463	1.3379474007080738	1.1951526177433698	1.0531014279977366	0.9124249035838856	0.7738651352497037	0.6383138263129119	0.5068734824570829	0.38096179316633366	0.26250880319097963	0.1543913465154129	0.061686912743399006	0.0	0
86	0.0	0.06054970735009226	0.15196383788775336	0.25879415677490514	0.3759918621764347	0.5006907651902942	0.6309652167839289	0.7653991396911042	0.9028902276769316	1.0425462039179323	1.1836239637605195	1.325491167157078	1.4676006217657045	1.6094724399109475	1.750681168005481	1.8908462313436918	2.0296246668526394	2.1667054813305784	2.301805193601919	2.434664257752404	2.565044154554243	2.692724998142177	2.8175035459448834	2.9391915284479726	3.0576142356912652	3.1726093121160446	3.2840257221958593	3.3917228573523848	3.495569760753568	3.595444451252268	3.691233331326796	3.7828306666990286	3.870138127524502	3.9530643828140146	4.031524741162057	4.105440832002203	4.174740322542228	4.23935666629708	4.299228879770394	4.354301344361786	4.4045236310184235	4.449850345521918	4.490240992618475	4.525659857471733	4.5560759031524904	4.5814626830842995	4.601798267544266	4.617065183479197	4.627250367042285	4.632345128388256	4.632345128388256	4.627250367042285	4.617065183479197	4.601798267544266	4.581462683084299	4.5560759031524904	4.525659857471733	4.490240992618475	4.449850345521917	4.404523631018423	4.354301344361786	4.299228879770393	4.23935666629708	4.1747403225422275	4.105440832002202	4.031524741162056	3.953064382814014	3.8701381275245015	3.7828306666990277	3.6912333313267958	3.595444451252267	3.495569760753567	3.3917228573523834	3.2840257221958593	3.1726093121160437	3.057614235691264	2.939191528447972	2.8175035459448825	2.6927249981421757	2.5650441545542417	2.434664257752403	2.3018051936019184	2.1667054813305766	2.0296246668526385	1.8908462313436916	1.7506811680054797	1.6094724399109468	1.4676006217657032	1.3254911671570773	1.1836239637605175	1.0425462039179314	0.9028902276769312	0.7653991396911028	0.630965216783928	0.5006907651902928	0.37599186217643377	0.2587941567749048	0.15196383788775245	0.06054970735009188	0.0	0
87	0.0	0.0594334664701487	0.14957449719029342	0.2551320746836405	0.37108676764648285	0.49458346317824525	0.6237012083708592	0.7570257611500346	0.8934551874159282	1.0320967747334837	1.1722065172173557	1.313150900612105	1.4543814000542534	1.5954167081898125	1.7358299101762373	1.8752389583778108	2.01329942507559	2.1496988741815715	2.284152412543799	2.416399119391014	2.546199141937257	2.673331304818962	2.7975911217871614	2.918789126521594	3.0367494596740197	3.15130866390222	3.2623146494332396	3.369625800733542	3.473110200939066	3.5726449553443174	3.66811559884225	3.759415575012949	3.846445776772255	3.9291141402521466	4.007335284997374	4.081030194705256	4.150125933666319	4.214555394827541	4.27425707603146	4.3291748815102284	4.379257946154331	4.424460480447878	4.4647416342788935	4.500065378104353	4.530400400184286	4.555720018803946	4.576002108583371	4.591229040134359	4.601387632469971	4.606469117704408	4.606469117704409	4.6013876324699705	4.591229040134359	4.5760021085833715	4.555720018803945	4.530400400184285	4.5000653781043525	4.4647416342788935	4.424460480447877	4.37925794615433	4.3291748815102284	4.274257076031459	4.21455539482754	4.150125933666319	4.081030194705256	4.007335284997373	3.9291141402521452	3.846445776772255	3.759415575012948	3.668115598842249	3.572644955344317	3.473110200939064	3.3696258007335413	3.2623146494332382	3.151308663902219	3.036749459674018	2.9187891265215935	2.797591121787161	2.673331304818961	2.5461991419372563	2.416399119391013	2.284152412543798	2.1496988741815697	2.0132994250755885	1.8752389583778104	1.7358299101762358	1.5954167081898118	1.4543814000542519	1.313150900612104	1.1722065172173537	1.0320967747334826	0.8934551874159276	0.7570257611500332	0.6237012083708584	0.4945834631782437	0.3710867676464819	0.2551320746836402	0.14957449719029253	0.05943346647014833	0.0	0
88	0.0	0.05833780362033262	0.14722272430533356	0.2515218131025849	0.3662456637364571	0.48855065652432883	0.6165208271004936	0.7487439864069789	0.8841187416263215	1.0217520800633149	1.1608992053872071	1.3009255214252486	1.44128124876296	1.5814837269981796	1.7211046375138779	1.8597605097263536	1.997105495025005	2.132825752958185	2.266635012481409	2.3982710082514687	2.5274925809332416	2.654077289829397	2.7778194266930862	2.8985283478954815	3.0160270622711756	3.1301510265572716	3.2407471110763706	3.347672706322627	3.4507949471638035	3.5499900360028285	3.645142649823624	3.736145418843941	3.822898466704779	3.90530900388214	3.98329096741601	4.056764701191311	4.125656671934361	4.189899216850937	4.249430319462477	4.304193410721808	4.3541371929298744	4.3992154843465965	4.439387082705097	4.4746156461096716	4.504869590032155	4.53012199932594	4.550350554357073	4.565537470512528	4.575669450490777	4.5807376489124865	4.580737648912487	4.575669450490777	4.565537470512528	4.550350554357073	4.53012199932594	4.504869590032154	4.4746156461096716	4.439387082705098	4.399215484346596	4.354137192929875	4.304193410721808	4.249430319462475	4.189899216850936	4.12565667193436	4.056764701191311	3.9832909674160084	3.9053090038821385	3.8228984667047796	3.7361454188439396	3.6451426498236232	3.5499900360028276	3.4507949471638035	3.3476727063226264	3.240747111076369	3.1301510265572707	3.0160270622711742	2.8985283478954806	2.777819426693086	2.6540772898293965	2.5274925809332407	2.398271008251467	2.2666350124814088	2.1328257529581833	1.997105495025004	1.8597605097263532	1.721104637513876	1.5814837269981787	1.4412812487629587	1.3009255214252478	1.1608992053872051	1.0217520800633138	0.884118741626321	0.7487439864069776	0.6165208271004928	0.48855065652432733	0.36624566373645623	0.25152181310258465	0.14722272430533268	0.058337803620332265	0.0	0
89	0.0	0.05726233944227106	0.14490792855087595	0.24796263874252958	0.3614677156409495	0.48259143655260667	0.6094231102125209	0.7405528133269239	0.8748798600136424	1.0115110701545347	1.1497009658911104	1.2888139600000768	1.4282990953805013	1.56767242433974	1.7065042812697155	1.844409822057881	1.981041820497874	2.1160850699210187	2.249251955163952	2.3802788963393877	2.5089234543579906	2.6349619471744394	2.7581874660740904	2.878408209491302	2.9954460719089253	3.1091354399175257	3.2193221582027416	3.3258626362066073	3.428623072239843	3.5274787764363174	3.622313577510186	3.7130193010652945	3.799495309406792	3.881648094556032	3.959390917575384	4.03264348844653	4.101331681672539	4.165387283534909	4.22474776756597	4.27935609532092	4.329160539973162	4.37411453062765	4.414176515562689	4.449309842881391	4.479482657288077	4.504667811909274	4.524842794259056	4.539989665609001	4.550095013168007	4.55514991460988	4.55514991460988	4.550095013168007	4.539989665609001	4.524842794259056	4.504667811909273	4.479482657288076	4.449309842881391	4.414176515562689	4.374114530627648	4.329160539973163	4.279356095320921	4.224747767565969	4.165387283534908	4.101331681672537	4.032643488446529	3.959390917575383	3.8816480945560308	3.799495309406792	3.713019301065294	3.622313577510185	3.527478776436317	3.4286230722398416	3.325862636206607	3.2193221582027403	3.1091354399175253	2.9954460719089244	2.878408209491301	2.7581874660740895	2.6349619471744385	2.5089234543579897	2.380278896339387	2.2492519551639516	2.116085069921017	1.981041820497873	1.8444098220578808	1.7065042812697142	1.5676724243397395	1.4282990953804997	1.2888139600000759	1.1497009658911084	1.0115110701545336	0.8748798600136418	0.7405528133269225	0.60942311021252	0.482591436552605	0.3614677156409486	0.2479626387425293	0.14490792855087506	0.05726233944227071	0.0	0
90	0.0	0.056206701571106854	0.1426295285322678	0.24445382869071858	0.35675209944521225	0.47670490567094526	0.6024071060304411	0.7324512507380987	0.8657375230498146	1.0013727057759159	1.138610746597999	1.2768151566980563	1.4154338770560613	1.5539817375800713	1.6920277817614022	1.8291858408178239	1.9651073537867325	2.0994757855544486	2.232002210303083	2.362421763372532	2.4904907525004103	2.6159842781005094	2.7386942523707654	2.8584277350547698	2.975005523643363	3.088260950265774	3.1980388481632813	3.304194658582953	3.406593654936566	3.5051102656668833	3.599627480820134	3.690036330103368	3.7762354223986865	3.8581305384523144	3.9356342698580415	4.008665698588491	4.077150112252121	4.141018751012981	4.200208582738065	4.2546621034599985	4.304327160681306	4.34915679741696	4.3891091151871775	4.424147154442777	4.454238791139217	4.479356648379632	4.499478022227001	4.514584820946103	4.524663517080712	4.529705111904089	4.5297051119040885	4.524663517080712	4.514584820946103	4.499478022227001	4.479356648379632	4.454238791139217	4.424147154442776	4.389109115187178	4.349156797416959	4.304327160681305	4.2546621034599985	4.200208582738064	4.14101875101298	4.077150112252119	4.008665698588491	3.935634269858041	3.8581305384523144	3.776235422398687	3.6900363301033674	3.599627480820133	3.505110265666882	3.406593654936565	3.3041946585829525	3.1980388481632795	3.088260950265773	2.975005523643361	2.8584277350547693	2.738694252370765	2.6159842781005085	2.490490752500409	2.3624217633725313	2.2320022103030825	2.099475785554447	1.9651073537867318	1.8291858408178234	1.6920277817614002	1.5539817375800702	1.4154338770560597	1.2768151566980555	1.138610746597997	1.0013727057759148	0.8657375230498139	0.7324512507380974	0.6024071060304405	0.4767049056709437	0.35675209944521136	0.24445382869071827	0.14262952853226693	0.0562067015711065	0.0	0
91	0.0	0.05517052450657209	0.1403869519961751	0.2409946702640158	0.35209800198308044	0.47089017723581766	0.5954718738339624	0.7244383183120376	0.8566907218606459	0.9913359581124344	1.12762750552585	1.2649280617458434	1.4026845405123145	1.5404106133648734	1.6776740882960117	1.8140875201560316	1.949301055611329	2.082996868502071	2.214884755511844	2.344698596722937	2.4721934730676076	2.5971432910473067	2.7193388050031806	2.838585955108266	2.9547044591152356	3.0675266102879886	3.176896244540879	3.282667847719822	3.384705779942402	3.482883598493329	3.57708346431503	3.6671956199032127	3.7531179286032508	3.83475546704366	3.9120201638402983	3.984830478835675	4.053111118059707	4.116792780355496	4.175811932240052	4.230110608091645	4.279636233193065	4.324341467529881	4.364184068557462	4.399126771420467	4.429137185342033	4.454187705103731	4.474255436717107	4.489322136547852	4.499374163298438	4.504402442387515	4.504402442387516	4.499374163298438	4.489322136547851	4.474255436717108	4.454187705103731	4.429137185342032	4.399126771420466	4.364184068557462	4.324341467529881	4.279636233193064	4.230110608091645	4.175811932240051	4.116792780355495	4.053111118059707	3.9848304788356743	3.912020163840297	3.834755467043659	3.753117928603251	3.667195619903212	3.5770834643150287	3.482883598493329	3.384705779942401	3.282667847719821	3.1768962445408775	3.0675266102879877	2.9547044591152343	2.8385859551082646	2.7193388050031797	2.597143291047306	2.4721934730676067	2.344698596722936	2.2148847555118434	2.0829968685020694	1.9493010556113282	1.8140875201560311	1.6776740882960106	1.5404106133648725	1.402684540512313	1.2649280617458427	1.1276275055258482	0.9913359581124331	0.8566907218606452	0.7244383183120362	0.5954718738339616	0.4708901772358161	0.3520980019830796	0.24099467026401553	0.14038695199617426	0.05517052450657175	0.0	0
92	0.0	0.054153449486438736	0.13817963568685301	0.2375844608641502	0.34750462069674887	0.4651463754187552	0.5886164837328666	0.7165130464449557	0.8477384581144981	0.9813998086608664	1.1167502107437821	1.2531516351434395	1.3900500419591941	1.5269580075389273	1.6634421590937851	1.799113822854928	1.933621895050839	2.066647295502665	2.197898576244069	2.3271083913594937	2.4540306211303915	2.5784380015960013	2.700120150321553	2.818881906903802	2.9345419265050157	3.046931479030332	3.155893417109185	3.2612812839165106	3.3629585378267937	3.460797875454538	3.5546806381644522	3.6444962898944095	3.7301419563125955	3.8115220170648434	3.888547744261076	3.9611369814771376	4.029213858467657	4.0927085375407435	4.151556988170137	4.205700786940929	4.255086940361639	4.299667728444443	4.339400567269451	4.374247889018441	4.404177038196513	4.4291601829638	4.4491742406787615	4.464200816914758	4.474226157356133	4.479241112112427	4.479241112112427	4.474226157356133	4.464200816914758	4.449174240678761	4.429160182963799	4.404177038196513	4.37424788901844	4.339400567269451	4.299667728444442	4.255086940361639	4.205700786940929	4.151556988170136	4.0927085375407435	4.029213858467657	3.961136981477136	3.8885477442610745	3.8115220170648425	3.7301419563125955	3.6444962898944087	3.5546806381644513	3.460797875454537	3.3629585378267928	3.2612812839165097	3.155893417109184	3.0469314790303326	2.9345419265050148	2.8188819069038016	2.700120150321552	2.578438001596001	2.454030621130391	2.327108391359492	2.1978985762440684	2.0666472955026634	1.9336218950508384	1.7991138228549275	1.6634421590937836	1.5269580075389264	1.3900500419591926	1.2531516351434386	1.1167502107437806	0.9813998086608653	0.8477384581144974	0.7165130464449545	0.5886164837328659	0.46514637541875364	0.34750462069674803	0.2375844608641499	0.13817963568685215	0.05415344948643839	0.0	0
93	0.0	0.053155124362302034	0.13600702520467597	0.23422250783500922	0.34297116349837803	0.4594726350744279	0.5818400165423284	0.7086744761404218	0.8388797439121187	0.971563249126436	1.105977840275104	1.241484846573202	1.3775293470084367	1.5136228850657563	1.6493309612125162	1.7842637202582547	1.918068849476628	2.0504260513266512	2.18104266573425	2.309650149790953	2.4360012090691767	2.559867432417799	2.6810373215572745	2.7993146343763073	2.9145169804882722	3.02647462185646	3.1350294417916844	3.24003405346416	3.341351025002408	3.438852202793072	3.5324181181108787	3.6219374649571243	3.7073066391552834	3.7884293304808665	3.865216160990928	3.9375843638423578	4.005457497804695	4.068765193426244	4.127442927435339	4.181431822477853	4.230678469727636	4.275134772274744	4.314757807509855	4.3495097069921345	4.379357552520589	4.4042732873322095	4.4242336415293515	4.439220070998791	4.449218709229187	4.454220331566034	4.4542203315660345	4.449218709229187	4.439220070998791	4.424233641529352	4.404273287332209	4.379357552520588	4.349509706992134	4.3147578075098565	4.275134772274743	4.230678469727635	4.181431822477854	4.127442927435338	4.068765193426243	4.005457497804695	3.9375843638423564	3.8652161609909275	3.788429330480865	3.707306639155283	3.621937464957123	3.532418118110878	3.438852202793071	3.341351025002408	3.2400340534641585	3.1350294417916826	3.0264746218564595	2.914516980488271	2.7993146343763065	2.6810373215572736	2.559867432417798	2.4360012090691754	2.309650149790952	2.181042665734249	2.050426051326649	1.9180688494766271	1.7842637202582545	1.649330961212515	1.5136228850657554	1.377529347008435	1.2414848465732014	1.105977840275102	0.9715632491264349	0.8388797439121182	0.7086744761404202	0.5818400165423276	0.4594726350744264	0.34297116349837714	0.23422250783500892	0.13600702520467514	0.05315512436230171	0.0	0
94	0.0	0.052175203477654	0.1338685748668923	0.23090812832195215	0.33849684863350576	0.4538681016103348	0.5751415636596695	0.7009216588933153	0.8301136016776246	0.9618252813204949	1.095309382001291	1.2299266753097025	1.3651214305888966	1.5004042199479921	1.6353394704725854	1.7695361922004085	1.9026409044855528	2.0343321287130496	2.1643160249378695	2.292322882009366	2.418104256520273	2.5414306132228774	2.6620893587742764	2.779883188097237	2.8946286821913505	3.006155110405101	3.1143034006210377	3.2189252486067197	3.319882343687604	3.417045692419003	3.51029502543478	3.5995182753883728	3.684611116063663	3.7654765544552653	3.842024569001253	3.9141717882712697	3.981841205326689	4.044961923720203	4.103468931723563	4.157302901889974	4.206410013492173	4.250741795744506	4.290254990030112	4.324911429622696	4.354677935624663	4.379526228046246	4.3994328511292276	4.414379112178456	4.424351033308613	4.429339315645721	4.429339315645721	4.424351033308613	4.414379112178456	4.3994328511292276	4.379526228046246	4.354677935624662	4.324911429622696	4.290254990030112	4.250741795744506	4.206410013492173	4.157302901889974	4.103468931723561	4.044961923720202	3.9818412053266887	3.914171788271269	3.842024569001252	3.765476554455265	3.6846111160636625	3.5995182753883714	3.5102950254347784	3.417045692419002	3.319882343687602	3.218925248606719	3.1143034006210364	3.006155110405101	2.8946286821913483	2.779883188097236	2.662089358774277	2.5414306132228766	2.418104256520272	2.2923228820093646	2.164316024937869	2.034332128713048	1.902640904485552	1.769536192200408	1.6353394704725837	1.5004042199479912	1.3651214305888952	1.2299266753097016	1.0953093820012891	0.9618252813204936	0.830113601677624	0.7009216588933137	0.5751415636596687	0.4538681016103334	0.338496848633505	0.23090812832195184	0.13386857486689144	0.05217520347765366	0.0	0
95	0.0	0.051213347548204294	0.13176374757056744	0.22764064913311266	0.33408090454623984	0.44833193085808193	0.5685202269425289	0.6932536565750518	0.8214390640506237	0.9521849170592269	1.0847438335668933	1.2184761101304207	1.3528252768626214	1.487300995148433	1.6214666713826191	1.7549302269363523	1.8873370538337977	2.018364528306934	2.147717662472181	2.2751256054339364	2.400338790322585	2.523126580709688	2.643275308820741	2.7605866252285054	2.8748760991473468	2.9859720225479256	3.0937143816986925	3.197953967502164	3.2985516018691117	3.3953774618739727	3.4883104869199335	3.5772378568684804	3.6620545312413935	3.7426628413186136	3.8189721283336797	3.8908984220844687	3.958364155187594	4.021297908953134	4.079634187475825	4.133313217055168	4.1822807684901475	4.2264880001607645	4.265891320120458	4.300452265691392	4.330137399286287	4.354918219383017	4.37477108575678	4.389677158234034	4.3996223483763695	4.4045972836344065	4.404597283634406	4.3996223483763695	4.389677158234034	4.374771085756781	4.354918219383016	4.330137399286286	4.3004522656913915	4.265891320120458	4.226488000160764	4.1822807684901475	4.133313217055168	4.079634187475825	4.021297908953132	3.958364155187594	3.8908984220844682	3.818972128333679	3.742662841318613	3.6620545312413935	3.5772378568684795	3.4883104869199326	3.3953774618739714	3.2985516018691103	3.1979539675021633	3.0937143816986903	2.985972022547926	2.8748760991473454	2.760586625228504	2.6432753088207406	2.523126580709687	2.400338790322584	2.275125605433935	2.1477176624721803	2.018364528306932	1.887337053833797	1.7549302269363523	1.6214666713826178	1.4873009951484324	1.35282527686262	1.21847611013042	1.0847438335668913	0.9521849170592261	0.8214390640506232	0.6932536565750503	0.5685202269425282	0.44833193085808043	0.334080904546239	0.22764064913311238	0.13176374757056664	0.051213347548203954	0.0	0
